ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
Quần Jeans Suông Rách 2 Bên  Cạp Cao Lên Dáng Siêu Xinh Trẻ Trung Năng Động Chất Vải Mềm Mại Không Co Giãn,50000,100000,4.416666666666667,12,https://vn-live-01.slatic.net/p/f1cc1ded07e7947eae280cf8de1a3a85.jpg, Jeans Nữ Store,jeans,https://www.lazada.vn/products/pdp-i2384262401.html
"Quần Jean Basic Thun ống suông phong cách UNISEX form rộng nam nữ - quần jean cá tính, thời trang dễ phối đồ GIDI",121000,240000,4.87719298245614,57,https://sg-test-11.slatic.net/p/3ab98496f0f232ce43eba63482bc0c45.jpg,SHOP KEM 1585795790,jeans,https://www.lazada.vn/products/pdp-i2664875315.html
Quần jean nam mẫu mới Thêu logo đẹp khóa kéo vàng đẹp sang trọng cao cấp chuẩn form,139000,219000,4.808510638297872,47,https://vn-live-01.slatic.net/p/9760854f481dda041a46f41463bdddc3.jpg,NGUYÊN-LUXURY STORE,jeans,https://www.lazada.vn/products/pdp-i2424626780.html
Quần Jean Nam Quần Bò Nam Cotton Ống Suông Không Giãn Dày Dặn Mềm Mịn Form Chuẩn Phong Cách Thời Trang Công Sở,109000,218000,4.818181818181818,55,https://vn-live-01.slatic.net/p/c2f1fca3f49b837089110c30ee0fa61c.jpg,phucthinhfashion,jeans,https://www.lazada.vn/products/pdp-i2372617090.html
Quần Jean Nữ Lưng Cao 2 Túi Trước 2 sọc giữa túi hot trend chất jean giãn tốt 01-z1,130364,250700,4.795121951219512,410,https://vn-live-01.slatic.net/p/f469389a47671f93cdbb2fbc54bc4306.png,Xưởng Jean Thúy Duyên Cs2,jeans,https://www.lazada.vn/products/pdp-i820196349.html
Quần Jean Nam Quần Bò Nam Màu Xanh Rách Phong Cách Cá Tính Chất Jean Co Dãn Thoải Mái Vận Động Hàng Y Hình [ẢNH THẬT],179000,250000,4.852103120759837,737,https://sg-live-01.slatic.net/p/de2866a54f9fd07ee031c1d3629bc4fa.jpg,Dabass Store,jeans,https://www.lazada.vn/products/pdp-i1776695581.html
JIFANPAUL | Thickened and Fleece-lined Men's Casual Jeans Autumn and Winter Loose Straight Leg,84000,127000,4.625,8,https://filebroker-cdn.lazada.vn/kf/Sc8279fc2bdd34a45945037e46f096764d.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3196150262.html
"quần bò jean nam dài đen rách gối vẩy sơn kiểu đẹp,chất slimfit co giãn mạnh giá tốt TMFASHION",97812,200000,4.841269841269841,63,https://vn-live-01.slatic.net/p/edb8a4c7aa519070455b4ac1b0586434.jpg,TM.FASHION,jeans,https://www.lazada.vn/products/pdp-i2367132743.html
"Quần short jean nam 2 đáy phối màu siêu đẹp, hàng cao cấp chuẩn shop, mẫu mới hot trend phong cách thời trang lịch lãm sang trọng",59000,139000,5.0,1,https://vn-live-01.slatic.net/p/fbedd1821afe710b0b9e224e8b794b55.png,T.Hiền_STORE,jeans,https://www.lazada.vn/products/pdp-i2402653721.html
Quần jean nam trắng DO khoá kéo phối hoạ tiết DO túi sau mẫu mới trẻ trung phong cách trưởng thành hottrend,79000,179000,5.0,3,https://vn-live-01.slatic.net/p/dac254effeeb864b6f4aeb59a1282a26.jpg,T.Hiền_STORE,jeans,https://www.lazada.vn/products/pdp-i3064357843.html
Quần jean nam mẫu mới ống xuông cao cấp vải bò dày dặn sang trọng chuẩn form thời trang 3839,139000,219000,4.597402597402597,77,https://vn-live-01.slatic.net/p/471bbcef3e1ab8ccc2cdc085e184146f.jpg,NGUYÊN-LUXURY STORE,jeans,https://www.lazada.vn/products/pdp-i2452464440.html
"QUẦN DÀI JEAN NAM MÀU XÁM KHÓI ĐẸP, MẪU MỚI HOT ĐƠN GIẢN CHẤT CO GIÃN THOẢI MÁI, KIỂU DÁNG SÀNH ĐIỆU HOTTREND 2022 KAYSTORE 25/06",131000,220000,4.76,100,https://vn-live-01.slatic.net/p/178a3e7746941d0d8722d78f350f31d1.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i2043562981.html
Quần jean ống suông rộng nam baggy đẹp chất jeans bò form rộng co giãn nhẹ phong cách hàn quốc cao cấp đẹp QJ1,187110,210000,4.905737704918033,976,https://vn-live-01.slatic.net/p/c70111ba73dd0e24d732561baa9ce416.jpg,KONO JEAN,jeans,https://www.lazada.vn/products/pdp-i1947626781.html
QUẦN JEANS NAM THƯƠNG HIỆU CAO CẤP VIET FASHION ĐEN TRƠN MS VF00,109000,218000,4.904761904761905,20,https://vn-live-01.slatic.net/p/f1f2b2f9a71a1d6b960c03d754518294.jpg,VIET-FASHION,jeans,https://www.lazada.vn/products/pdp-i3039882731.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH NHẬT BẢN ĐẲNG CẤP MỚI - TOKYO FASHION,122000,220000,4.76,25,https://vn-live-01.slatic.net/p/0d64494f74d3fc1452ff11613ba3cca0.jpg,tokyo.shop,jeans,https://www.lazada.vn/products/pdp-i2396922330.html
"Quần Jean nam dài ĐEN rách phong cách bản 2024, chất jean co giãn thoải mái vận động, giá tốt",132000,200000,5.0,3,https://vn-live-01.slatic.net/p/48efc6289141e009a769eae7e20dc3d0.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i2658536689.html
JIFANPAUL | Men's Loose Wide-Leg Straight Jeans,162000,205000,4.926108374384237,204,https://filebroker-cdn.lazada.vn/kf/S01d08e42712a480e88e971b71443b8c6I.png,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3197212121.html
[HCM]Quần Jeans Nam Quần Bò Nam Size Đại VẢI CO GIÃN Dành Cho Người Mập Size 30-40,141000,320000,4.341463414634147,123,https://vn-live-01.slatic.net/p/c57ea6dcda7ca15e4133f6b1e354ee02.jpg,hungphuocfashion,jeans,https://www.lazada.vn/products/pdp-i2349006289.html
QUẦN JEANS NAM ỐNG RỘNG TÚI HỘP PHỐI DÂY DÁNG SUÔNG LƯNG CAO PHONG CÁCH ULZZANG HOT TREND 2024 - TOKYO FASHION,141000,220000,4.0,12,https://vn-live-01.slatic.net/p/3e7b078735a5a0bd98334f4b9f2766eb.jpg,tokyo.shop,jeans,https://www.lazada.vn/products/pdp-i2844965670.html
"Quần Jogger Jean Nam Dáng Suông Cạp Chun – Thoải Mái, Phong Cách Hàn Quốc, Co Giãn 4 Chiều",137610,229000,5.0,5,https://sg-test-11.slatic.net/p/3137542454183c1373f57bcc8b390b29.jpg,A3-STORE,jeans,https://www.lazada.vn/products/pdp-i3181716241.html
Men's Jeans Men's Jeans Cotton Straight-Leg Jeans Thick Fabric Standard Form No Fading High Quality,110000,258000,4.808238636363637,704,https://vn-live-01.slatic.net/p/642089f97232ff90d89b73c99ee9eecc.jpg,hungphuocfashion,jeans,https://www.lazada.vn/products/pdp-i2237723724.html
Quần jean nam rách xước 2 đáy D.SQ cao cấp mẫu mới phong cách trẻ trung sang trọng thời trang shop HH_STOREE,189000,249000,5.0,50,https://vn-live-01.slatic.net/p/d8a50741a5a7aba3259b50fbcef11bcb.jpg,HH_ST0REE,jeans,https://www.lazada.vn/products/pdp-i2417800052.html
JIFANPAUL | Straight Leg Relaxed Fit Stretchy Large Size Work Jeans,124000,167000,4.857142857142857,123,https://filebroker-cdn.lazada.vn/kf/S7505323486e54016a0d114f5b8940d40A.png,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3246531392.html
"Quần jean Nam dài khóa kéo gối, rách nhẹ, quần chất bò co giãn, màu đen trơn mẫu mã đẹp KAYSTORE",119000,200000,4.842105263157895,38,https://vn-live-01.slatic.net/p/581d7b3e45bbf76554a8c6a52a33787d.jpg,TM.FASHION,jeans,https://www.lazada.vn/products/pdp-i2352967799.html
Quần jean dài nam ống suông form đẹp,109000,149000,4.868995633187773,229,https://vn-live-01.slatic.net/p/10ba64b31e93ac8a4eb7b7772a4979cb.jpg,Diorgino,jeans,https://www.lazada.vn/products/pdp-i1744278492.html
quần short jean nam 232 đen rách nhẹ cực đẹp vải co giãn quần jean bò nam ngắn cao cấp quần ngố nam cao cấp giá rẻ KAYSTORE 25/9,94000,160000,4.661764705882353,204,https://vn-live-01.slatic.net/p/e6e2b76cf024f914f93e54eccbb7c685.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i1355472844.html
VIET FASHION QUẦN JEANS NAM THƯƠNG HIỆU CAO CẤP VIET FASHION VF XXB,119000,338000,5.0,6,https://vn-live-01.slatic.net/p/43100c2d25dadaf8537d11dbb21e54de.jpg,VIET-FASHION,jeans,https://www.lazada.vn/products/pdp-i3194008207.html
Unisex Wide Leg Jeans A3Store – Basic Streetwear 2025,143550,189000,5.0,2,https://sg-test-11.slatic.net/p/b02aa300bab94aa4aa48a6118412122c.jpg,A3-STORE,jeans,https://www.lazada.vn/products/pdp-i3181740272.html
"Quần Jean Nam Ống Rộng Phong Cách Hàn Quốc Unisex, Quần Bò Tôn Dáng Tôn Chiều Cao - JEAN037",207900,400000,5.0,10,https://vn-live-01.slatic.net/p/f19d965971232b8f07aa3524b4bc21d1.png,Lee FALLE Việt Nam,jeans,https://www.lazada.vn/products/pdp-i3106156382.html
"[Jeans for men, 2025 summer new fashion comfortable loose fit thin jeans long pants for men,Jeans for men, 2025 summer new fashion comfortable loose fit thin jeans long pants for men,Jeans for men, 2024 summer new fashion comfortable loose fit thin jeans long pants for men,]",170000,315000,4.266666666666667,115,https://sg-test-11.slatic.net/p/9b841ebb193024a3b45b2532d02f0d92.jpg,xia0qeg,jeans,https://www.lazada.vn/products/pdp-i2761963454.html
Quần Jean Nam Quần Bò Nam Trơn CO GIÃN Hàng Công Ty Thiết Kế Cao Cấp,132000,296000,4.8076923076923075,104,https://vn-live-01.slatic.net/p/a0a7b15f0f95349498c20e91d95beafc.png,hungphuocfashion,jeans,https://www.lazada.vn/products/pdp-i2468695601.html
JIFANPAUL | Men's Loose Wide Leg Straight Jeans,170000,,4.857142857142857,14,https://filebroker-cdn.lazada.vn/kf/S6cd07cad58ab42ceae63ad9ee8458a6fc.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3196275495.html
Quần jean nam xanh mẫu mới vá bẩn loang màu vải dày dặn sang trọng chuẩn form thời trang,139000,219000,4.675675675675675,37,https://vn-live-01.slatic.net/p/7ef62b4298caf92eceb9f24cfacf1236.jpg,NGUYÊN-LUXURY STORE,jeans,https://www.lazada.vn/products/pdp-i2596169949.html
JIFANPAUL | Spring & Autumn Thin Wide Leg Casual Jeans for Girls,140000,162000,4.739130434782608,22,https://filebroker-cdn.lazada.vn/kf/S350c89e650bd4db2a75d2c39bf5525dff.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3196812568.html
Quần Bò Nữ Quần Jeans Nữ Trơn Cotton 100% Co Giãn 4 Chiều Dáng Skinny  Lưng Cao Thời Trang Thiết Kế,122000,360000,4.843843843843844,333,https://vn-live-01.slatic.net/p/126cca770905a26340d8c9f8b447b603.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2416376988.html
American Retro Workwear Jeans High Waist Straight Leg Loose Fit Slimming Wide Leg Floor-Length Pants Women's Design Sensation,74000,,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sde22295278aa47d5b0503c168a316588k.jpg,TB FASHION STORE,jeans,https://www.lazada.vn/products/pdp-i3238410637.html
QUẦN JEAN NỮ CHẤT BÒ XANH ỐNG LOE NỮ TUA CAO CẤP SANG CHẢNH LƯNG CAO NÂNG MÔNG HOT TREND - DUBAI FASHION,113000,220000,4.4375,48,https://vn-live-01.slatic.net/p/d46c485854686ad0aca7154b1f5cfda4.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2852755831.html
"Quần jean, quần bò nam nữ ống rộng bigsize nam nữ SUN N9 màu sắc đa dạng, quần jean phong cách hàn quốc",137610,250000,5.0,20,https://vn-live-01.slatic.net/p/dc41512a7c3895074d81d76481fe4eb0.png,SUN FASHIONNN,jeans,https://www.lazada.vn/products/pdp-i3083232154.html
Quần jean nam quảng châu SIÊU CẤP phối họa tiết rách đẹp chất thời trang chất vải bò nhập co dãn tốt chuẩn phong cách shop,79000,159000,4.788888888888889,90,https://vn-live-01.slatic.net/p/5a0018968ceffc1a28dbc073ef7c587a.jpg,Quang_thời_trang,jeans,https://www.lazada.vn/products/pdp-i1649019273.html
Quần Jean Baggy nam xanh sáng nhạt ống xuông rộng TR03 style hàn quốc mới,74100,145000,4.5041322314049586,242,https://vn-live-01.slatic.net/p/33d6149e2c59ad055e1d4833d1b7cbd7.jpg,SHOP CÁ TÍNH VONESA,jeans,https://www.lazada.vn/products/pdp-i1565597262.html
Quần short jean nam trắng phối hoạ tiết rách phong cách trẻ trung mẫu mới hot trend,79000,179000,5.0,1,https://vn-live-01.slatic.net/p/51ecd14cb1279fb16cdd886c7abdd8af.jpg,T.Hiền_STORE,jeans,https://www.lazada.vn/products/pdp-i3064509590.html
QUẦN JEAN ỐNG RỘNG NAM NỮ UNIEX BỤI BẶM ĐƯỜNG PHỐ PHONG CÁCH HÀN QUỐC HOT TREND MÙA HÈ MÙA THU ĐÔNG - DUBAI FASHION,122000,220000,4.606741573033708,88,https://vn-live-01.slatic.net/p/e51c47c6be36a30a1862b8607accd1f1.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2352746091.html
"Quần Jean dài bé trai, chất Jean bụi bặm cá tính cho bé đi chơi, đi tiệc chất vải dày dặn | Đức Trí Kids",76230,109000,4.916666666666667,24,https://sg-test-11.slatic.net/p/722737224eac2efb6c6eb75933ae0882.jpg,D&T Kisd Thời trang cho bé,jeans,https://www.lazada.vn/products/pdp-i2918874298.html
HOÀN TIỀN 15% - Quần jean nam trung niên chất bò ống suông trơn đẹp big size VNO28,115000,234000,4.826815642458101,4117,https://vn-live-01.slatic.net/p/cd8209d57ec34f6a662f0549cdcfd4ac.jpg,Vương Nam Online,jeans,https://www.lazada.vn/products/pdp-i273052101.html
QUẦN SHORT SỌT LỬNG NGỐ CHẤT BÒ JEAN NAM ĐEN THÊU CO GIÃN THU ĐÔNG HÈ 2022 BD-3075 CAO CẤP - DUBAI FASHION,90000,160000,4.0602409638554215,83,https://vn-live-01.slatic.net/p/b9bafa9f472b443fd92d1068cf02043b.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i1351682692.html
[FREESHIP MAX 15K] Quần JEAN Nam AMIRI Slimfit xanh rách tua lót da Quần bò Amiri vá nhiều da đen bản đẳng cấp nhất dòng vá da,168000,400000,4.470588235294118,17,https://filebroker-cdn.lazada.vn/kf/S783ca142e2cb47f585d96e0e709795729.jpg,BOY PHỐ MẶC GÌ ???,jeans,https://www.lazada.vn/products/pdp-i2329511018.html
"Quần jeans nữ ống loe lưng cao Xưởng Quần Tây Nữ 3A chất dày dặn co giãn tốt, quần bò loe nữ cạp cao ôm eo tôn dáng",133878,378000,4.809523809523809,21,https://sg-test-11.slatic.net/p/ac37b58e87a26f1d15a4ba61fab432ec.jpg,Xưởng quần Tây Nữ 3A,jeans,https://www.lazada.vn/products/pdp-i3064254267.html
"Quần Jeans Nữ Ống Thẳng Cạp Cao – Phong Cách Mới Nhất Thu Đông, Tôn Dáng Sành Điệu",67500,104000,4.970961887477314,551,https://vn-live-01.slatic.net/p/8249b2240f6fb5f3c9f05f47e55069ea.jpg,d3odSmYq.Selection,jeans,https://www.lazada.vn/products/pdp-i2523311758.html
"Quần jean nam dài đen rách gối thêu logo đẹp nhiều mẫu, chất jean dày dặn kiểu dáng trẻ trung giá tốt KAYSTORE 26/06",131100,180000,4.911949685534591,159,https://vn-live-01.slatic.net/p/0f93f72d06814d72b3014bc33071caf9.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i1889345857.html
"High-Waisted Straight-Leg Jeans, 3A Basic Women's Trousers, Casual, Flattering, Spring-Summer 2025 Style, Made of 4C Stretch Khaki Denim Fabric, Available in Large Sizes",133878,378000,4.827586206896552,29,https://vn-live-01.slatic.net/p/2ed75cbb8a3da86b6d6bf99d78f8e8c2.jpg,Xưởng quần Tây Nữ 3A,jeans,https://www.lazada.vn/products/pdp-i3063080916.html
QUẦN JEAN NAM CHẤT BÒ XANH RÁCH CÁ TÍNH BD-5679 HOT TREND 2022 CAO CẤP - DUBAI FASHION,109000,180000,4.494736842105263,95,https://vn-live-01.slatic.net/p/439ec90bc64e9f57062e40637bc8c065.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i257436446.html
Quần jean nam đen chất bò co giãn cao cấp thêu chữ thời trang boy phố cá tính mẫu mới TANBEO_SHOP,79000,169000,4.338983050847458,59,https://vn-live-01.slatic.net/p/5a726b8afd2a8f7f3111ba57cab0a0e4.jpg,TANBEO-SHOP,jeans,https://www.lazada.vn/products/pdp-i2212107783.html
"3 SIZE 45-60KG QUẦN LỠ JEAN GIẤY ỐNG RỘNG THỜI TRANG PHÙ HỢP ĐI LÀM, ĐI CHƠI, DU LỊCH",85800,157000,5.0,119,https://vn-live-01.slatic.net/p/f4ed216af74d33b05377a3b7bbdb8372.jpg,BÁN HÀNG GIÁ SỈ.,jeans,https://www.lazada.vn/products/pdp-i244326931.html
"quần jean nam dài đen xám rách nhẹ đẹp cá tính,chất bò co giãn giá cực rẻ KAYSTORE 26/06",141000,200000,4.978260869565218,46,https://vn-live-01.slatic.net/p/ab1b37b223d573e69fc90288e17b8cc4.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i1876217203.html
"Quần jean ống suông, ống rộng, quần form suông ống đứng, thời trang unisex cá tính Hàn Quốc.",169000,250000,5.0,2,https://filebroker-cdn.lazada.vn/kf/Sf04b60846e024174acac614142edeb0dR.jpg,AT Fashion Store,jeans,https://www.lazada.vn/products/pdp-i3007675301.html
NALING | Slim Fit Cement Gray Straight Leg Jeans,139000,,,,https://filebroker-cdn.lazada.vn/kf/S1d0b1636da6248d086ef78b45428c076E.jpg,NALING selected,jeans,https://www.lazada.vn/products/pdp-i3230402755.html
Unisex Straight-Leg Pocket Jeans for Men and Women A3Store – Standard Trend 2025,145000,189000,5.0,3,https://sg-test-11.slatic.net/p/71844f5040e7fd63ceecdb1570d49060.jpg,A3-STORE,jeans,https://www.lazada.vn/products/pdp-i3181731277.html
Men's Straight-Leg Jeans Men's Cotton Straight-Leg Jeans Thick Fabric Beautiful Standard Form No Fade High Quality Many Colors,110000,258000,4.831578947368421,95,https://vn-live-01.slatic.net/p/b764cf8267dcc32704d6e65a61e15bed.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2427548329.html
Quần jean nam xanh đe quyy in chữ chất bò vải dày thiết kế thanh lịch thích hợp mọi lứa tuổi,159000,219000,4.779411764705882,68,https://vn-live-01.slatic.net/p/d7885a94a4fe611a193a9df7352b8b6f.jpg,DV-Fashion,jeans,https://www.lazada.vn/products/pdp-i1624406782.html
"Quần short jean nam 2 đáy cao cấp, mẫu mới hot trend, phong cách thời trang cao cấp sang trọng",49000,139000,5.0,2,https://vn-live-01.slatic.net/p/39641f3c00a4f15635933c517625a60d.png,T.Hiền_STORE,jeans,https://www.lazada.vn/products/pdp-i2402615965.html
QUẦN JEAN NAM CHẤT BÒ ĐEN TRƠN CO GIÃN MẪU MỚI HOT TREND NHẬT BẢN HOT NEW 2023 OK-20 - OSAKA FASHION,115000,190000,4.43595041322314,484,https://vn-live-01.slatic.net/p/9e114cbc5d917810263ee4834ee32dab.png,OSAKA FASHION,jeans,https://www.lazada.vn/products/pdp-i497414570.html
"quần bò jean nam dài den rách khóa gối mẫu mới đẹp,chất jean co giãn giá tốt 25/06",122000,180000,4.938053097345133,113,https://vn-live-01.slatic.net/p/365683db8d05cd318d334e87228f8863.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i2263822018.html
[HCM]Quần Jean Nam Quần Bò Nam Trơn Co Giãn Dáng Skinny Hàng Thiết Kế Cao Cấp Sang Trọng,132000,298000,4.564285714285714,140,https://vn-live-01.slatic.net/p/8c5e5ab3f91269a5b755a4e0dd23fbbe.jpg,hunglongfashion,jeans,https://www.lazada.vn/products/pdp-i2182523850.html
"Quần bò jean nam dài rách xám khói, chất jean co giãn tốt chuẩn form bền đẹp, giá tốt 25/06",131000,180000,5.0,7,https://vn-live-01.slatic.net/p/123747a031cc0e5dda6fa0bbc3b6f8d3.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i2610210599.html
"Quần Jean Nữ Skinny Co Giãn – Wash Nhẹ. Thời Trang, Ôm Dáng, Nhiều Màu, Size 40–60kg",14200,25200,4.835626357711803,1381,https://vn-live-01.slatic.net/p/332fb64a5ae9b68df6f6f66e4cc1f126.jpg,d3odSmYq.Selection,jeans,https://www.lazada.vn/products/pdp-i2509281772.html
QUẦN BAGGY JEAN NAM CHẤT BÒ XANH TÚI HỘP DÂY ĐEO HÀN QUỐC SEOUL BD-500 PHONG CACH CAO CẤP - DUBAI FASHION,103000,180000,4.392857142857143,28,https://vn-live-01.slatic.net/p/94e45ad3f133795f7a86ced98c434d2e.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2727536218.html
Men's Winter Thickened Stretchy Loose Jeans,124000,167000,4.64,53,https://filebroker-cdn.lazada.vn/kf/Seae6f80a018a49359d38bb013a4c58c3k.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3206222471.html
QUẦN BAGGY JEAN NỮ XANH LƯNG THUN CẠP CHUN NÂNG MÔNG HÀN QUỐC PR-415 PHONG CÁCH CAO CẤP - JAPAN FASHION,75000,150000,4.857142857142857,7,https://sg-live-01.slatic.net/p/94472e6ecb633e6627c044ef125af6ac.jpg,JAPAN SHOP 68,jeans,https://www.lazada.vn/products/pdp-i1852084768.html
"Quần jean nam Đen trơn,rách gối ZARA chất vải siêu xịn không xù không nhăn hàng cao cấp mẫu siêu hot chuẩn shop HH_STOREE",59000,109000,,,https://vn-live-01.slatic.net/p/a1e00c274ee07af88f944753847e41f3.jpg,HH_ST0REE,jeans,https://www.lazada.vn/products/pdp-i2417718870.html
Quần jean nam đen thiết kế khoá kéo rách gối chất bò cao cấp kiểu đẹp thời trang trẻ trung TANBEO_SHOP,79000,179000,4.545454545454546,11,https://vn-live-01.slatic.net/p/e9b61dfa9b61fe7915aad209691c6b2a.jpg,TANBEO-SHOP,jeans,https://www.lazada.vn/products/pdp-i2212140482.html
QUẦN JEANS NAM NỮ CHẤT BÒ UNISEX ỐNG SUÔNG RỘNG ĐEN CHỈ NỔI  - DUBAI FASHION,103000,200000,4.2,5,https://vn-live-01.slatic.net/p/b0289545f184a1d23c92bba95843bf6c.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i3036591101.html
Quần jean nam trắng mẫu mới hàng cao cấp vải co dãn dày dặn thanh lịch chuẩn phong cách,149000,219000,5.0,3,https://vn-live-01.slatic.net/p/05584c387cee87993f0f1fc1a8f3c177.jpg,NGUYÊN-LUXURY STORE,jeans,https://www.lazada.vn/products/pdp-i2425244095.html
"quần short jean nam đen rách cao cấp đẹp cá tính, quần sọt nam,quần jean nam ngắn, quần bò ngắn nam kaystore 23/9",103000,180000,4.8742857142857146,175,https://vn-live-01.slatic.net/p/8fb90b84f4b555e94cadc2a2e141feab.jpg,Kay_store,jeans,https://www.lazada.vn/products/pdp-i1331777208.html
Quần jean nam mẫu mới CAO CẤP VÁ Da thời trang phong cách chuẩn form sang trọng,129000,219000,4.5,8,https://vn-live-01.slatic.net/p/45ae6a1acdf96d14d6d38f9e13097a9a.jpg,NGUYÊN-LUXURY STORE,jeans,https://www.lazada.vn/products/pdp-i2425215261.html
QUẦN JEANS CHẤT BÒ ỐNG SUÔNG RỘNG NỮ LƯNG CẠP CAO RÁCH PHONG CÁCH SANG CHẢNH - DB 0724 - DUBAI FASHION,103000,180000,4.7846153846153845,130,https://vn-live-01.slatic.net/p/55f24e14441687dafe87ce5f9cf02974.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2799248847.html
QUẦN JEAN NỮ BAGGY ỐNG SUÔNG RỘNG RÁCH TẢ TƠI XƠ MƯỚP LƯNG CAO NÂNG MÔNG PHONG CÁCH SANG CHẢNH -DB 5619- DUBAI FASHION,94000,170000,4.808510638297872,188,https://vn-live-01.slatic.net/p/a1dd1567c2ebcb89ff2cff9b5e99bb9f.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2653405480.html
"Quần jean  ống suông rộng  cạp cao lưng chun, quần bò nữ ống rộng LƯNG CAO trơn hót trend",128000,233000,4.728155339805825,206,https://sg-test-11.slatic.net/p/99133f503b84ade5894d3fb2f11e27de.jpg,SHOP KEM 1585795790,jeans,https://www.lazada.vn/products/pdp-i2664918106.html
Retro Blue Bell Bottom Jeans Women's Spring Autumn Loose Elastic Not Sticky Leg Pear Shaped Wide Leg Flared Pants Casual High Waist Denim,75000,,1.0,3,https://filebroker-cdn.lazada.vn/kf/S452c0b1626e84671995628681be3ed40s.jpg,TB FASHION STORE,jeans,https://www.lazada.vn/products/pdp-i3250965830.html
QUẦN BAGGY JEAN NỮ CHẤT BÒ ỐNG SUÔNG RỘNG THÊU NƠ HỒNG CẠP CAO LƯNG CAO NÂNG MÔNG SIÊU HOT TREND 2024 - DUBAI FASHION,99000,180000,4.733333333333333,15,https://vn-live-01.slatic.net/p/e4abafbfd7cb2c0f65765407f020b235.jpg,Dubaishop,jeans,https://www.lazada.vn/products/pdp-i2852798348.html
QUẦN JEAN BAGGY NỮ CHẤT BÒ XANH RÁCH IN CHỮ LƯNG CAO NÂNG MÔNG TREND MỚI HIROSHIMA OK-882 OSAKA FASHION,95000,160000,4.2,45,https://vn-live-01.slatic.net/p/24ca6209a12caaff2abe28fc8480252d.jpg,OSAKA FASHION,jeans,https://www.lazada.vn/products/pdp-i354914376.html
JIFANPAUL | Straight Loose Elastic High Waist Large Size Men's Jeans,124000,168000,4.717391304347826,46,https://filebroker-cdn.lazada.vn/kf/Se40ee43f155940089e53a164fadb2331B.jpg,JIFANPAUL Global,jeans,https://www.lazada.vn/products/pdp-i3197413286.html
Quần Jean Nam Túi Chéo Cạp Chun Bo Gấu 3 màu Hot Trend 2024 - Jean203,179000,280000,5.0,3,https://vn-live-01.slatic.net/p/6ea290f7c2ff9e77c182410a238db082.jpg,Unicom Shopp,jeans,https://www.lazada.vn/products/pdp-i2612264896.html
Quần jeans ống rộng unisex nam nữ bạc LIGHT SMOKE LOOSE PLEAT phong cách cao cấp mới - Tokyo Fashion,113000,210000,4.0,5,https://vn-live-01.slatic.net/p/de1729844ad3f844e45cba509e54cfb0.jpg,tokyo.shop,jeans,https://www.lazada.vn/products/pdp-i2655582511.html
Quần short jean nam rách xước 2 đáy chẻ thân phối dây kéo lệch vàng cao cấp phong cách trẻ trung thanh lịch,49000,99000,5.0,6,https://vn-live-01.slatic.net/p/48121c0339c30c812861ca263650f477.png,HH_ST0REE,jeans,https://www.lazada.vn/products/pdp-i2417701796.html
Men's Loose Straight Leg Jeans Lightweight Casual Summer Long Trousers Thin Lenzing Denim Light Blue Casual Men's Pants,104000,,1.8,5,https://filebroker-cdn.lazada.vn/kf/Sbb48398d90354ad8847cab1fb913223bp.jpg,Lazada Global,jeans,https://www.lazada.vn/products/pdp-i3222093758.html
High Waist Elastic Harlan Denim Jeans Women's Summer New plus Size Slimming Nine-Piece Cabbage Pants Deep Color Multi-Pocket,86000,,1.0,2,https://filebroker-cdn.lazada.vn/kf/S9861337beff24e32bb8e21ff6480303ao.jpg,Lazada Global,jeans,https://www.lazada.vn/products/pdp-i3253104731.html
