ten_san_pham,gia_sale,gia_goc,rating,so_review,link_anh,shop,category,url_san_pham
"Menf Men's Leather Shoes Western Style Lazy Shoes Made of Beautiful High Quality Waterproof Leather, Super Durable Stitched Sole, Helps Protect and Increase Height by 2cm M572",55000,99000,4.571428571428571,21,https://vn-live-01.slatic.net/p/8f0e385575283211e2c5240cedbe6d95.jpg,Men Fashion 2088,Formal Shoes,https://www.lazada.vn/products/pdp-i1668119084.html
"KP Giày da nam, giày công sở trang trọng, sandal đế mềm, giày bố trung niên và người già, giày đi biển",117000,178500,5.0,4,https://sg-test-11.slatic.net/p/e6d322d911d480393280a70fe25146d5.jpg,Koreapartners,Formal Shoes,https://www.lazada.vn/products/pdp-i3113275881.html
Minh Nhân - Giày tăng chiều cao nam 7cm Da bò Bảo hành 12 tháng Giày Tăng Chiều Cao Nam Cao Ẩn 7cm Kín Đáo Bí Mật Từ Bên Trong G-2 màu nâu + đen,320000,500000,4.680473372781065,337,https://vn-live-01.slatic.net/p/b38a28bc6f344d480b446bbaad0ce0f8.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i919642564.html
"Giày tây nam hở gót phối dây, giày sục nam tăng chiều cao, giày tây nam dự tiệc",149000,225000,,,https://vn-live-01.slatic.net/p/8a13f455838df998a202bee7822c12cc.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3134909340.html
JOSEN LIGHTING | Lightweight Slip-Resistant Easy-On Men's Casual Leather Shoes,147000,,,,https://filebroker-cdn.lazada.vn/kf/S01a9bec512424bcdaada960191b316a5s.jpg,josenlighting,Formal Shoes,https://www.lazada.vn/products/pdp-i3233212244.html
JIFANPAUL | Men's Fashion Soft Leather Comfortable Slip-On Durable Casual Shoes,134000,,4.5,2,https://filebroker-cdn.lazada.vn/kf/Sf3dd2d0ee86145fdacace6b6eaa0db6f9.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197347298.html
"Giày tây nam không gót, da mềm đế khâu sẵn size 39 đến 43",99000,150000,,,https://vn-live-01.slatic.net/p/dd3673f30fe63c8c87251b70db00b468.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3125354286.html
[HCM]Giày tây nam da mềm đế khâu thời thượng,151000,195000,4.7040094339622645,848,https://vn-live-01.slatic.net/p/36e60c3d6302b00ccabebbae2d73042b.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i190193068.html
"Giày tây nam da bò thật dành cho người trẻ, trung niên , cao niên . Bảo hành 12 tháng Giày Cổ điển Da Doanh Nhân Đơn Giản Giày xỏ nam Giày Tây Giày Công Sở hàng hiệu cao cấp giá rẻ sang trọng giày ông già  giày của bố O-6 màu đen",280000,500000,4.854901960784313,255,https://vn-live-01.slatic.net/p/24bc5a73e5f91fdd0d8fbccff1820b1c.jpg,GIÀY MINH NHÂN,Formal Shoes,https://www.lazada.vn/products/pdp-i1015898156.html
Giày Lười Nam Da pu - Đế Cao Su Đúc 3cm Khâu Chắc Chắn - Mã M020,150000,,5.0,2,https://vn-test-11.slatic.net/p/ee1bd22e3be15f9316f7fffe967674ac.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i1236383053.html
LAL Leather cowhide men's shoes leather shoes youth fashion versatile trendy men's shoes soft sole business casual shoes,156000,315000,4.666666666666667,30,https://sg-test-11.slatic.net/p/5c15a78ff55c3f66de1742e2adde63a4.jpg,LAL MALL,Formal Shoes,https://www.lazada.vn/products/pdp-i2741842350.html
"Tuy Trang Shoes with Gold Sole Gv02, High Quality Cowhide Men's Loafers, Comes with 1 Pair of Socks and Heel Support",350000,650000,5.0,7,https://vn-live-01.slatic.net/p/c3f49c405dedfbf122fce9961fd21159.jpg,GIÀY TƯ TRANG,Formal Shoes,https://www.lazada.vn/products/pdp-i3176760734.html
"Giày da trung niên đế vàng, da bò cao cấp, Tặng kèm tất xanh, Lót quế",345510,780000,4.777777777777778,27,https://vn-live-01.slatic.net/p/81e46bd4de3ec1bfda3431fc3e4e8644.jpg,Giày SQ Như Ý,Formal Shoes,https://www.lazada.vn/products/pdp-i3064876936.html
AOKANG New men's leather shoes Korean version of fashion and versatile bright face patent leather pointed toe casual shoes business men's shoes,110700,245000,4.722222222222222,98,https://my-live-02.slatic.net/p/ada76c70281c91697662cd91afca1e7c.jpg,AOKANG Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2092971231.html
Pierre Cardin Western Shoes [Genuine],850000,,,,https://filebroker-cdn.lazada.vn/kf/S7df97674d5034edaa74c2a414de6355dw.jpg,Hồ Thảo chuyên sỉ lẻ hàng VNXK,Formal Shoes,https://www.lazada.vn/products/pdp-i3210646020.html
Giày lười da nam [ Họa Tiết Dập Nổi Da Đà Điểu ] đế cao su  khâu chỉ gai chắc chắn .,129000,200000,4.81,100,https://sg-live-01.slatic.net/p/9b217e38b27a380b4b49ddc00a1ccbcf.jpg,MKshop123,Formal Shoes,https://www.lazada.vn/products/pdp-i1779480617.html
Giày Tây  Nam,160000,,,,https://vn-live-01.slatic.net/p/04677eb52251d502ad025b2bddd8fc12.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2084054520.html
Giày Trung Tuổi Giày C.A Giày Nam Da MỀM Trung Niên Bền Bỉ Sang Trọng - BH 1 Năm,150000,160000,4.527272727272727,55,https://vn-live-01.slatic.net/p/44d5c6e7a1e81a800230637f9a2fe75c.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i1232662747.html
JIFANPAUL | Daily Wear Business Casual Soft Sole Slip-On Flat Shoes,210000,,,,https://filebroker-cdn.lazada.vn/kf/S5daf3c669b1c46759fc29c8a69f7ddb7l.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197264323.html
NUDANLAI | Big Size Soft Leather Men's Slip-On Shoes,526000,1259000,,,https://filebroker-cdn.lazada.vn/kf/S7cef78f1f95648f1b3cd3e4d6a1bb9ddW.jpg,Nudanlai,Formal Shoes,https://www.lazada.vn/products/pdp-i3194457547.html
[BẢO HÀNH 1 NĂM] Giày đốc nam da bò cao cấp  DR01,169000,250000,4.678125,320,https://vn-live-01.slatic.net/p/e257386fd52edf73e160fca0312616a9.jpg,GIÀY DA TIGO,Formal Shoes,https://www.lazada.vn/products/pdp-i363388315.html
Dr. Martens men's leather shoes premium rubber sole Western boots-men's boots factory,235000,446500,,,https://sg-test-11.slatic.net/p/1699f95d7ee883d2206624ed6da9056b.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416350624.html
JIFANPAUL | Casual Business Leather Shoes for Teenagers,145000,440000,,,https://filebroker-cdn.lazada.vn/kf/Sd6bac2aaca1a44d396d7c05661e3df3fj.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196072593.html
IELGY New Business Dress Shoes Men's Footwear 1 Slip-on All-match Wedding Shoes,224528,508222,,,https://sg-test-11.slatic.net/p/470d82a0284a2fb6155dacd3a638ef59.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2417096849.html
"Giày Nam, Giày Derby Chống Nhăn Dây Buộc, Giày Tây Da Nam Đế Cao Su 3cm Cao Cấp - Xưởng Giày Chelsea Boot",213000,404700,4.7272727272727275,11,https://sg-test-11.slatic.net/p/2355f5c491982d1120a3c2aad55e1f61.jpg,Xưởng Giày Chelsea Boot,Formal Shoes,https://www.lazada.vn/products/pdp-i2416329758.html
"Giầy lười công sở da bò tăng chiều cao 6,5cm bh 12 tháng - giầy da tăng cao",348000,560000,5.0,2,https://vn-live-01.slatic.net/p/64196747a004ce5069032983897ee8de.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2441804001.html
"Giày Nam Công Sở Mới Phong Cách Hàn Quốc, Giày Da Hợp Thời Trang, Giày Đơn Đạp Lái Xe Đế Mềm",56800,85200,,,https://sg-test-11.slatic.net/p/2a429a5de348b8360cbe3a97d36c4aee.png,violet17,Formal Shoes,https://www.lazada.vn/products/pdp-i3124726993.html
"Giày tây nam da mềm thời trang, đế khâu sẵn size 39 đến 43",141000,250000,,,https://vn-live-01.slatic.net/p/314f785da656bb5bc2e79ada00aee7bf.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069631897.html
"Giày đốc chucky basic trơn da mềm, đế tăng chiều cao 5cm, giày oxfords đế cao",228000,399000,5.0,11,https://vn-live-01.slatic.net/p/9e3a337753d2f180d97263b991438b96.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2939459550.html
"Giày tây nam da bóng nhám phối khóa kim loại thanh lịch, phối lưới đế khâu sẵn phong cách thời trang sang trọng",132000,278000,,0,https://vn-live-01.slatic.net/p/64ae97418b5039cc89aeda6f1266e3f3.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3171969981.html
"Giày Oxford Chucky Đế Cao 7cm Đen Size 39-44, giày công sở tăng chiều cao nam",236000,425000,4.8,5,https://vn-live-01.slatic.net/p/15f3444b3a55b309cfa5f8ffcc52d3fa.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3117089503.html
QiaoYiLuo Leather shoes men's business casual trendy shoes fashion foreign trade beanie shoes slip-on shoes,160380,374000,4.333333333333333,13,https://my-live-02.slatic.net/p/7c6b238c6fd87c6b210ef1d1928f96eb.jpg,Amandad Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2057573781.html
VASIBAEN Leather shoes Korean version casual business dress flat bright men's student suit shoes,112860,178000,4.790322580645161,62,https://sg-test-11.slatic.net/p/b6fed6c4cee4dd00ea86d01dcd70df3c.jpg,VASIBAEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i2873549788.html
Giày Tây Trung Niên Da Mềm Đế Cao Su Đã Khâu Chắc Chắn size 38 đến 43 ( hàng hộp)OG01,139000,165000,5.0,4,https://vn-live-01.slatic.net/p/7d7942878a51204f0ba3ad487cba1839.jpg,SANGSPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i2349167096.html
"Strong Discounts, Men's Shoes with Beautiful Shape, Soft Leather, Comfortable to Wear, Code Gm02, Black Color, Very Sturdy Stitched Sole",134000,180000,4.533333333333333,15,https://filebroker-cdn.lazada.vn/kf/S10953787d58743e48761d43c62935561m.jpg,Shop Giày Siêu Rẻ HCM,Formal Shoes,https://www.lazada.vn/products/pdp-i827002218.html
BIZOT Men Dress Shoes Handmade Style Paty Leather Wedding Shoes Men Flats Leather Oxfords Formal Shoes,582172,999999,5.0,7,https://my-live-01.slatic.net/p/f368818847485ac5b8f3013dbb1810ad.jpg,bizot9029123,Formal Shoes,https://www.lazada.vn/products/pdp-i2175009017.html
Giày Da Nam Mùa Thu 2023 Giày Công Sở Thường Ngày Chống Trượt Chống Mài Mòn Đế Bằng Da Bò Màu Vàng Giày Bố Thoải Mái Thoáng Khí,174150,217000,4.883333333333334,61,https://filebroker-cdn.lazada.vn/kf/S2435a48a44af4385b3fed8daf9a1991dk.jpg,Lazada Global,Formal Shoes,https://www.lazada.vn/products/pdp-i2655393375.html
"Giày da trung niên da sần phối da bóng sang trọng, mũi tròn đế khâu",141000,250000,4.923076923076923,13,https://vn-live-01.slatic.net/p/d21fbf86ba663a4598d87e576e8e09e2.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2846857817.html
JIFANPAUL | Casual British Style Wedding Groom Business Leather Shoes,148000,443000,,,https://filebroker-cdn.lazada.vn/kf/S2c742e84b0bd4ec8aeb2def80a9a59796.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196107929.html
Nanjiren | Business Formal English Style Wedding Brown Derby Shoes,530000,824000,4.885245901639344,61,https://ae01.alicdn.com/kf/Sb16b1dc0782b45c1b8c9ded734c00b8aB.jpg,Nanji Ren Men's Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i3196506714.html
JOSEN LIGHTING | Spring Summer New Trendy Soft Soled Men Shoes,65000,,,,https://filebroker-cdn.lazada.vn/kf/Sbc28fce5c08142f9a5ee3fdedc451737M.jpg,josenlighting,Formal Shoes,https://www.lazada.vn/products/pdp-i3233212466.html
Giày Đốc Nam Da Bò Nappa Cao Cấp Màu Nâu Patina SIGOURNEY Đế Kếp SDR07 Bảo Hành 18 Tháng,615000,860000,4.882352941176471,17,https://vn-live-01.slatic.net/p/1d4e3e2181f5920e966c1d1d2c45acd6.png,SIGOURNEY.vn,Formal Shoes,https://www.lazada.vn/products/pdp-i2249326050.html
"Giày đốc derby da bóng đế cao 5cm, giày derby oxfords tăng chiều cao",189000,350000,,,https://sg-test-11.slatic.net/p/264cccd90046493caf3a93949c437e50.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i2414054877.html
Men's Genuine Leather Slip-Ons Loafers Fashion Casual Leather Shoes Formal Shoes Driving Shoes Boat Shoes Lazy Shoes Large Size 38-47 Kasut lelaki,102587,250200,,,https://my-test-11.slatic.net/p/c222724f5d552267668204def9ed3573.jpg,renyang89671096,Formal Shoes,https://www.lazada.vn/products/pdp-i2590478687.html
JZZL Men's casual leather shoes breathable soft sole one-pedal leather shoes British men's low-top leather shoes,130500,289000,5.0,2,https://sg-test-11.slatic.net/p/1ab02411720d9fb277e6dcbb53f742d3.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2708067947.html
IELGY 【38-46】Men's Business Leather Shoes Dress Shoes Casual Shoes,254428,569242,5.0,11,https://sg-test-11.slatic.net/p/98780bb8ae027cc16c7073f3fa8b932b.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2413336438.html
QiaoYiLuo New leather shoes men's casual low-heeled business men's shoes fashion trend leather shoes,96030,151000,5.0,2,https://sg-test-11.slatic.net/p/a2f2c0ff109d5b5dc563fb50f2771a63.jpg,Amandad Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2842228811.html
"Giày da công sở Nam giới , NTT01-CS, đế cao su nguyên tấm, chống trơn trượt, siêu êm dành cho nam giới, màu nâu, đủ size.",330000,501000,4.954545454545454,22,https://vn-live-01.slatic.net/p/b15af367e83261756c319b9f119edf4a.jpg,Thế Giới Giày Da Cao Cấp,Formal Shoes,https://www.lazada.vn/products/pdp-i2128240832.html
JIFANPAUL | Casual Business Leather Shoes for Men,172000,211000,4.166666666666667,6,https://filebroker-cdn.lazada.vn/kf/Se268f3742ac14cb0b34e0b1fda526143S.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196149267.html
"Hansamu Zen Men's Shoes - Office Loafers Dgd - (Wide Form, 1 Size Backwards)",754400,1840000,,,https://vn-live-01.slatic.net/p/4be48007741b09c1a1554e24609e8992.jpg,kirei_hansamu,Formal Shoes,https://www.lazada.vn/products/pdp-i3150910811.html
JIFANPAUL | Breathable Perforated Leather Shoes for Men,171000,214000,4.916666666666667,36,https://filebroker-cdn.lazada.vn/kf/Sf8b52765c8bf4a988d7f4dd1ce6146d3z.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196030666.html
Imata men's height increasing shoes 6cm warranty glossy leather shoes 6 months warranty,320000,799900,5.0,3,https://vn-live-01.slatic.net/p/bc90abc53c93f45e18df00ce726e8268.jpg,Giày Công Sở - Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2628286853.html
JIFANPAUL | Business Casual Anti-Slip Soft Sole Leather Men's Shoes,173000,285000,,,https://filebroker-cdn.lazada.vn/kf/S89baf4a59f9c44ed8c93724bd8a6f7bfe.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196095124.html
IELGY 【38-48】New Leather Shoes Men's Business Dress Large Size Shoes Fashion Casual Men's Shoes,203488,465282,5.0,2,https://my-live-01.slatic.net/p/a2d6d49fca07bc21315e9ee3541d6044.jpg,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2415039350.html
"Giày tây nam không gót, da mềm đế khâu sẵn size 39 đếna 43",129000,225000,,,https://vn-live-01.slatic.net/p/f7869a7694e0a65b64a0a61cdedd2acb.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3102970210.html
JIFANPAUL | Business Casual Leather Shoes Anti-Slip Soft Sole Breathable Men's Shoes,144000,,1.0,1,https://filebroker-cdn.lazada.vn/kf/S30b39eea035d4db8a95a1792a936b551A.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196220459.html
"Giày lười nam da bò Nappa nhập khẩu cao cấp sang trọng, lịch lãm LS25 (Đen) - LUXSHOES - Bảo hành 24 tháng",315810,499000,4.694444444444445,36,https://vn-live-01.slatic.net/p/25bedb726d41c8943acacc57ad1cde26.jpg,Giày dép da Luxshoes,Formal Shoes,https://www.lazada.vn/products/pdp-i2124799420.html
Giày lười da công sở INICHI G1228 đế 2 tầng tăng chiều cao,250000,399000,5.0,2,https://vn-live-01.slatic.net/p/8c4a9a3ba9d49c842f3d2a91de68f468.png,inichistore,Formal Shoes,https://www.lazada.vn/products/pdp-i2605568840.html
JIFANPAUL | Men's Casual Formal Leather Shoes British Style,188000,,,,https://filebroker-cdn.lazada.vn/kf/S1b4c6494fb1f410fa87925e40d2626edo.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196087166.html
"Giày Tăng Chiều Cao, Giày Da Nam Cao Cấp Bóng Đẹp IMATA Bảo Hành 6 Tháng",279650,658000,4.885714285714286,35,https://vn-live-01.slatic.net/p/b96d48e7bbf87f985fcc9c02df93cf05.jpg,shop giày IMATA,Formal Shoes,https://www.lazada.vn/products/pdp-i1909160512.html
JZZL Leather Shoes Men's Fashion Soft Leather Casual Leather Shoes Texture Sewing Wear-resistant Peas Shoes Men's Shoes,160200,211000,4.688442211055277,199,https://vn-live-01.slatic.net/p/c003c8f2e876cda94a5feb83ac3c7075.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i1939354308.html
"Giày lười nam -Giày Da Nam Đẹp Dập Vân Cá Xấu-Giày Nam Hàn Quốc Gắn Chuông Vàng Trẻ Trung , Đế Khâu Chắc Chắn,Hàng Việt Nam",129000,250000,4.72972972972973,37,https://vn-live-01.slatic.net/p/9dd64e72b23acb21bc606028dfdd9ac4.jpg,shopnam123,Formal Shoes,https://www.lazada.vn/products/pdp-i2132084661.html
[HCM](HÀNG HỘP) Giày tây nam phong cách lịch lãm da mềm đế khâu chắc chắn có 2 màu đen và nâu (MT07),99000,190000,4.684,250,https://vn-live-01.slatic.net/p/7157dd7820141e77c3ea5bd20dbf89a4.jpg,MINH TUYET SPORTS,Formal Shoes,https://www.lazada.vn/products/pdp-i400002047.html
"[JIFANPAUL | Low-cut Business Casual Shoes Black Slip-resistant and Wear-resistant,JIFANPAUL | Low-cut Business Casual Shoes Black Slip-resistant and Wear-resistant,]",141000,154000,4.857142857142857,7,https://filebroker-cdn.lazada.vn/kf/S64fdcf485d7042fa830dce948ade423cU.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196067723.html
JIFANPAUL | Men's Leather Shoes for Middle-aged and Elderly Seasonal Style British Fashion Soft Sole Soft Leather Business Formal,190000,,,,https://filebroker-cdn.lazada.vn/kf/S67f0f448126a49e8ac03478ee04feca2v.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3197283029.html
"Giày sục nam công sở cao cấp dáng hàn quốc đế cao su, Giày lười nam rẻ da mềm in dập vân cá sấu băng xích vàng RUNO G38",149000,290000,,,https://sg-test-11.slatic.net/p/73d815ef40f4990f6edd4fdab3167ad4.jpg,xưởng giày RUNO,Formal Shoes,https://www.lazada.vn/products/pdp-i3032395357.html
"Giày da nam Tăng chiều cao , TC01 Tặng tất xanh",160000,,5.0,1,https://sg-test-11.slatic.net/p/53908db9fb74e75d227b624e375c8e49.jpg,GiayDaVN24h,Formal Shoes,https://www.lazada.vn/products/pdp-i2769152164.html
Giày tây nam công sở đẹp &gt; giày tây nam buộc dây &gt; phong cách hàn quốc da bóng sang trọng tinh tế &gt; đế khâu chắc chắn,125000,199000,5.0,1,https://vn-live-01.slatic.net/p/8c88446e802d91bb8976a799d1680ea2.jpg,HL_Store_1989,Formal Shoes,https://www.lazada.vn/products/pdp-i2675751121.html
VASIBAEN New Leather Shoes Men's Korean-Style Men's Casual Shoes Business British Style Formal Leather Shoes Men's Breathable Casual Shoes,116820,225000,,,https://sg-test-11.slatic.net/p/4b63fd37c1d3c0d2ee6387a3967d448e.png,VASIBAEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i3069676763.html
"Giày tây nam cột dây, da mềm, giày oxfords đế cao 2.5cm khâu sẵng",132000,265000,4.791666666666667,24,https://vn-live-01.slatic.net/p/bec90155ffbcefa21509921c2f8353d5.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i2403304517.html
"Giày đốc derby phối dây đế tăng chiều cao 2 tầng, giày oxford da mềm size 39 đến 43",151000,299000,,,https://vn-live-01.slatic.net/p/2ce3f2bb4dcfc07c4a4424a2d9e04fee.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3143032080.html
QiaoYiLuo Men's new leather shoes casual shoes leather shoes dress shoes breathable non-slip work shoes,140400,211200,5.0,4,https://sg-test-11.slatic.net/p/e9335b96c698791745d4d1dec4bb5b05.jpg,Amandad Store,Formal Shoes,https://www.lazada.vn/products/pdp-i2745443978.html
"Giày tây nam da mềm thanh lịch, đế khâu sẵn, size 38 đến 43",189000,350000,,,https://vn-live-01.slatic.net/p/f90e3ef0ecd945183c9e6509fac73eaa.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3069684730.html
"Men's Open-Heeled Dress Shoes, Elegant Men's Loafers, Luxurious Men's Party Dress Shoes",151000,278000,,,https://vn-live-01.slatic.net/p/ccc5cf8225e2d32b61a20ea5e14ab04d.jpg,Lesangshop,Formal Shoes,https://www.lazada.vn/products/pdp-i3207961589.html
Beijing Old Handmade Cloth Shoes Men's Casual Work Shoes Wear-Resistant Anti-Slip Soft Bottom Tire Bottom round Toe Lace-Up,103000,182000,1.0,1,https://filebroker-cdn.lazada.vn/kf/Sac10ec5f8e6545d9a2a7549d0069584aV.jpg,Lazada Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3206386589.html
ISARO Giày lười nam da bóng G25M Cao Cấp - Giày tây nam công sở lịch lãm,219000,438000,4.285714285714286,7,https://sg-test-11.slatic.net/p/f3c2d2a3779389f1ead8039dcdbfae9b.jpg,ISARO STORE,Formal Shoes,https://www.lazada.vn/products/pdp-i3067067556.html
VASIBAEN Men's Leather Shoes Soft Bottom Soft Surface Business Casual Shoes Daddy's Shoes for Middle-Aged and Elderly People Stylish Driving Gommino,96030,188000,,2,https://sg-test-11.slatic.net/p/c6afa09c11eebcad4b1d0561bb742981.png,VASIBAEN Shoes,Formal Shoes,https://www.lazada.vn/products/pdp-i3089617776.html
Giày Tây Nam Đế Cao Lịch Lãm,159000,195000,4.792035398230088,1130,https://vn-live-01.slatic.net/p/a1511f8c479cbe9672006cc5605e31ae.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i250432468.html
Giày Da Nam Trung Niên Da Bò Nguyên tâm - Giày Da Nam Cao Cấp,219999,400000,5.0,2,https://vn-live-01.slatic.net/p/909f00b61c7ce32fbe9f000e2b610db1.jpg,NCQ luxury,Formal Shoes,https://www.lazada.vn/products/pdp-i2380544514.html
"Giày công sở nam cao cấp in vân cá sấu, giày lười da mềm đế cao su mềm có khâu gắn băng xích vàng trang trí RUNO G22",152500,305000,5.0,2,https://sg-test-11.slatic.net/p/22a71bd344270add8285e790118efdfc.jpg,xưởng giày RUNO,Formal Shoes,https://www.lazada.vn/products/pdp-i3032424259.html
JZZL Men's soft leather soft sole casual breathable British style all-match non-slip business formal leather shoes,164700,365000,,,https://sg-test-11.slatic.net/p/302cc701077e785cb719580faa35681e.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2930806522.html
JIFANPAUL | Business Formal Pointed Leather Shoes with Hidden Lift for Wedding Groomsmen,193000,236000,,,https://filebroker-cdn.lazada.vn/kf/Sddcadb6591cf42108ef46dda1cb31088A.jpg,JIFANPAUL Global,Formal Shoes,https://www.lazada.vn/products/pdp-i3196394208.html
"Giày tây nam da đen mờ dập vân đà điểu,kết hợp đai ngang đen bắt mắt thời trang",129000,330000,5.0,2,https://vn-live-01.slatic.net/p/68f592db75080459f0492a2c09446681.jpg,Shop Giày Dép Nam Thời Trang,Formal Shoes,https://www.lazada.vn/products/pdp-i3127609482.html
Men's business shoes Men's leather shoes Business casual shoes Driving shoes Waterproof non-slip stirrups soybean shoes fashionable style,180144,545911,,,https://my-live-01.slatic.net/p/95741011b1132e17a776e51c2abba0b9.jpg,JasonSQ,Formal Shoes,https://www.lazada.vn/products/pdp-i3131135601.html
"Giày tây nam trung niên mũi tròn, giày tặng cha, tặng bố, đế mềm khâu sẵn",159000,295000,,,https://vn-live-01.slatic.net/p/d21fbf86ba663a4598d87e576e8e09e2.jpg,GiayPhongCach,Formal Shoes,https://www.lazada.vn/products/pdp-i3068063423.html
Giày da nam phối da lộn giày lười kết hợp đai chuông thanh lịch đế cao su khâu may chắc chắn mã g41,150000,250000,,,https://filebroker-cdn.lazada.vn/kf/S626d9b835e014f0196d90a2e5921b870b.jpg,Em Cường Đồ Da,Formal Shoes,https://www.lazada.vn/products/pdp-i3169711121.html
"Giày da nam da bò thật cao cấp ,giày 687 mũi tròn kiểu dáng thời trang bảo hành 1 năm .",229000,258000,5.0,1,https://filebroker-cdn.lazada.vn/kf/Sb7582d10f37449adb592fc92b401463d6.jpg,khoagiayda,Formal Shoes,https://www.lazada.vn/products/pdp-i3083919446.html
Giày tây nam HQC SHOES công sở chất liệu da bò nguyên tấm phong cách lịch lãm bảo hành 1 năm HQ886,315725,650000,4.333333333333333,12,https://vn-live-01.slatic.net/p/036e94a87a7a19483683be727fe63401.jpg,GIÀY DA ANH QUANG,Formal Shoes,https://www.lazada.vn/products/pdp-i1379273638.html
SOE style Western shoes men shoes up to 7cm height genuine leather lace up men's shoes socks (socks) anti-odor 80k,494010,998000,5.0,4,https://vn-live-01.slatic.net/p/31911e33f989ba2adbeadb9a05ecb235.jpg,SOE Style,Formal Shoes,https://www.lazada.vn/products/pdp-i2204564457.html
"Saha125 Loafers Big Size 49 48 47 Large Size 46 45 Black Leather Office Shoes Without Laces, Beautiful, High-End Korean Round Toe",299999,599998,5.0,1,https://vn-live-01.slatic.net/p/a5cbaaf97fc561143c1614d4565210b9.jpg,SAHA FASHION STORE ,Formal Shoes,https://www.lazada.vn/products/pdp-i2904727030.html
"Giày lười nam da bò cao cấp, giày lười mọi nam logo cá sấu ,đế cao su êm chân khâu đế chắc chắn Bảo Hành 1 năm",219000,299000,5.0,3,https://filebroker-cdn.lazada.vn/kf/S08a804eefc66459bb3fad48a878d4c25d.jpg,Kho Giầy Dép Tuấn Nga,Formal Shoes,https://www.lazada.vn/products/pdp-i3077759557.html
JZZL New men's leather shoes Korean version of fashion and versatile bright face patent leather pointed toe casual shoes business men's shoes,182700,299000,5.0,108,https://my-live-02.slatic.net/p/59252129ac74f4ca9f91ca87e08927c3.jpg,J Z Z L,Formal Shoes,https://www.lazada.vn/products/pdp-i2049760580.html
IELGY men's crocodile pattern large size low top embossed leather shoes,295643,653354,4.833333333333333,52,https://my-live-01.slatic.net/p/3fca49a8ae9d9a9e00664499a8d0159d.png,IELGY Men's Wear,Formal Shoes,https://www.lazada.vn/products/pdp-i2015788831.html
